2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 480 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 480 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 193 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 193 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 193 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 193 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 981 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 981 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 1203 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 1203 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 2 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 2 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 2 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 643 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 643 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 5119 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 5119 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 7 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 7 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 7 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 3657 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 3657 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 5 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 5 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 5 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 7551 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 7551 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 10 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 10 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 10 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 6108 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 6108 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 8 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 8 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 8 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 6123 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 6123 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 8 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 8 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 8 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 9835 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 9835 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 13 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 13 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 13 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 7839 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 7839 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 11 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 11 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 11 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 11860 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 11860 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 16 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 16 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 16 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
